,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
278,278,26_7,5.0,33185.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,36784.69513513514,28451.1575,32432.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,20679.9678580612,8287.32,1.568300309874883,0.9021578098741005,1.7383879989840636,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
279,279,27_1,5.0,29702.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,30033.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.4400657700263613,0.8155967868285361,1.7656589546239938,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
280,280,27_2,8.0,30990.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,34240.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.6417852121426935,0.8509643937720132,1.9293230411971312,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
281,281,27_3,5.0,36472.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,29358.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.407700323730977,1.0015128734523757,1.4055738683402121,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
283,283,27_5,5.0,35449.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,28104.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.3475821065974172,0.9734274787460185,1.3843682616535433,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
284,284,27_6,5.0,33067.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,30850.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.4792207677223772,0.9080028977650181,1.629092562769755,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
285,285,27_7,10.0,35233.9,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,33919.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.626385253307256,0.9674990110914403,1.6810200678887754,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
286,286,27_8,5.0,34331.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,31746.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.522221259926378,0.9427279565699259,1.6146983329792328,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
287,287,27_9,13.0,36658.07692307692,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,33805.53846153846,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.6209353178718078,1.0066059440365918,1.6102977808492696,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
288,288,27_10,27.0,34650.40740740741,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,32886.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.5768658540930443,0.9514767000128338,1.6572826786738708,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
289,289,27_11,5.0,34300.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,36417.50492359932,29006.985,37748.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,20855.575227963527,8508.59,1.810000423742137,0.9418547501252034,1.9217405056369135,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
290,290,28_1,22.0,37507.27272727273,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,36641.46073391243,29093.255,36851.22727272727,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,20734.251246261218,8386.865,1.777311697203064,1.023629297959701,1.736284513100205,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
291,291,28_2,10.0,31279.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,36641.46073391243,29093.255,29947.7,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,20734.251246261218,8386.865,1.4443588844521282,0.8536641109138473,1.6919522163183622,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
292,292,28_3,5.0,32079.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,36641.46073391243,29093.255,25235.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,20734.251246261218,8386.865,1.2170779499235782,0.8754836558770219,1.3901778082931335,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
293,293,29_1,8.0,38517.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,36610.72765645073,29142.7675,32016.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,19927.933317951083,8402.03,1.60662671282422,1.052068682202589,1.5271120032397691,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
294,294,29_2,5.0,34839.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,36610.72765645073,29142.7675,35254.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,19927.933317951083,8402.03,1.7691046752069697,0.9516172507393849,1.8590506570077578,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
295,295,29_3,26.0,34335.230769230766,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,36610.72765645073,29142.7675,37955.65384615384,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,19927.933317951083,8402.03,1.9046457673542787,0.937846171521832,2.0308722530301875,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
297,297,29_5,23.0,32725.391304347828,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,36610.72765645073,29142.7675,32501.695652173912,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,19927.933317951083,8402.03,1.6309616824588822,0.8938743750585271,1.8245983193690878,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
298,298,29_6,9.0,33649.22222222222,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,36610.72765645073,29142.7675,28751.555555555555,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,19927.933317951083,8402.03,1.4427765838445552,0.9191082607803154,1.569756954006321,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
299,299,30_1,9.0,29850.11111111111,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,36577.56993464052,29107.94,24680.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,20654.338693467336,8745.5925,1.1949063277347107,0.8160769336084783,1.4642079423212566,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
300,300,30_2,9.0,34972.666666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,36577.56993464052,29107.94,27780.777777777777,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,20654.338693467336,8745.5925,1.3450335152373787,0.9561232943893863,1.406757395338186,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
301,301,30_3,5.0,33778.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,36577.56993464052,29107.94,30613.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,20654.338693467336,8745.5925,1.4821970557538449,0.923478515941821,1.6050152008595542,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
302,302,30_4,10.0,32045.3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,36577.56993464052,29107.94,33458.9,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,20654.338693467336,8745.5925,1.619945353688935,0.8760915516602357,1.8490594397572497,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
304,304,30_6,5.0,33789.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,36577.56993464052,29107.94,34596.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,20654.338693467336,8745.5925,1.6749991618440054,0.9237683110271406,1.8132243137692925,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
305,305,30_7,5.0,37717.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T08.tif,36577.56993464052,29107.94,36199.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T08.tif,20654.338693467336,8745.5925,1.7526293403646633,1.0311565275494203,1.6996734186708282,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
306,306,31_1,8.0,30701.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,28543.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.4059305049021564,0.8323218095878081,1.6891669648767433,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
307,307,31_2,5.0,33253.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,31827.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.5676822415037222,0.9015260187263839,1.7389206844173388,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
308,308,31_3,5.0,31627.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,27439.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.3515453239268744,0.8574281345128403,1.5762782553138097,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
309,309,31_4,5.0,33185.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,29942.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.4748635524695808,0.8996770849360459,1.6393254615064718,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
310,310,31_5,12.0,30535.33333333333,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,31670.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.5599489926296188,0.827827120223344,1.8843898134295862,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
311,311,31_6,5.0,32943.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,23113.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.138501705899668,0.893116352131621,1.2747518318104694,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
312,312,31_7,5.0,36272.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,42494.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,2.093139262772249,0.9833725159848914,2.128531384341037,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
313,313,31_8,24.0,35192.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,30940.041666666668,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.5239939005315788,0.9540715241872779,1.5973581245177473,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
314,314,31_9,5.0,33331.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T09.tif,36886.12342767296,28815.41,38496.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T09.tif,20301.94586466165,8099.235,1.8961827726576674,0.9036189467119277,2.0984318440394185,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
315,315,32_1,18.0,32393.055555555555,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,36728.879744224425,28803.13,32736.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,19985.69434502505,8118.085,1.6379716128376007,0.8819505463040791,1.8572148060928357,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
316,316,32_2,5.0,33665.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,36728.879744224425,28803.13,33283.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,19985.69434502505,8118.085,1.6653612041397545,0.9165975176603058,1.816894735205843,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
317,317,32_3,5.0,37369.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,36728.879744224425,28803.13,29685.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,19985.69434502505,8118.085,1.4853324326652406,1.0174336995910218,1.4598813006314812,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
318,318,32_4,5.0,29872.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,36728.879744224425,28803.13,30487.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,19985.69434502505,8118.085,1.5254611360344903,0.8133218385104001,1.8755934782574808,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
319,319,32_5,5.0,32737.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,36728.879744224425,28803.13,25638.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,19985.69434502505,8118.085,1.2828576059146102,0.8913204058489665,1.4392777249307016,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
320,320,32_6,41.0,35627.73170731707,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T10.tif,36728.879744224425,28803.13,38312.92682926829,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T10.tif,19985.69434502505,8118.085,1.9170175510467242,0.9700195583264282,1.976266905745848,Q1012,set6_Q1012_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_03_R3D_D3D
