,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
221,221,23_6,5,30116.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36848.749616682006,25134.64,21277.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,14185.46262254902,5768.49,1.4999299329285216,0.8173031734668614,1.8352185353276842,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
222,222,23_7,5,51367.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36848.749616682006,25134.64,23245.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,14185.46262254902,5768.49,1.6387058087939121,1.3940174506422056,1.1755274713662887,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
223,223,23_8,8,43801.875,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36848.749616682006,25134.64,23155.375,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,14185.46262254902,5768.49,1.6323313251125509,1.1886936586898516,1.3732144637767023,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
224,224,23_9,14,43225.28571428572,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T01.tif,36848.749616682006,25134.64,23818.785714285717,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T01.tif,14185.46262254902,5768.49,1.679098267575969,1.1730462000457393,1.4313999461491778,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
225,225,24_1,24,38623.5,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,36214.72603348643,24303.6075,23321.58333333333,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,13123.275,5374.055,1.7771161035132867,1.0665136597826603,1.6662853656046344,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
226,226,24_2,44,44514.227272727265,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,36214.72603348643,24303.6075,23549.431818181816,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,13123.275,5374.055,1.7944782699579043,1.2291747625418066,1.4599049090847818,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
227,227,24_3,20,32371.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,36214.72603348643,24303.6075,22877.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,13123.275,5374.055,1.7432691153694486,0.8938739442642021,1.9502404411221892,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
228,228,24_4,5,42572.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,36214.72603348643,24303.6075,21277.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,13123.275,5374.055,1.6213483295899844,1.175565982761667,1.3792065722938625,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
229,229,24_5,12,38018.75,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T02.tif,36214.72603348643,24303.6075,20975.416666666668,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T02.tif,13123.275,5374.055,1.5983370512822956,1.0498146517757845,1.5224945170832522,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
230,230,25_1,5,39369.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,19967.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.56035344955847,1.0704879240039182,1.4576095765025734,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
231,231,25_2,8,38353.875,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,17712.75,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.3841637150388528,1.0428802217534463,1.3272509020370429,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
232,232,25_3,10,31604.9,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,18648.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.457311388068852,0.8593688413620657,1.6957926770524643,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
233,233,25_4,5,37459.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,16645.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.3007555970872804,1.0185694282739295,1.2770416635138406,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
234,234,25_5,34,44272.676470588245,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,21015.470588235294,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.6422549769347792,1.2038183535631186,1.3642049666994651,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
236,236,25_7,5,37249.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,22795.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.7813789058888474,1.012853880037602,1.758771863343915,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
237,237,25_8,20,39480.55,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,23825.45,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.861840955496602,1.0735156418731622,1.7343398483210755,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
238,238,25_9,5,39697.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,14435.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.1280862970209522,1.0794174484606736,1.045088069152193,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
239,239,25_10,19,35876.73684210527,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,20650.526315789473,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.6137363889159364,0.9755243576740233,1.6542245985160475,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
240,240,25_11,12,31019.83333333333,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T03.tif,36776.874467437614,25081.6975,21159.666666666668,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T03.tif,12796.716029723992,5686.6925,1.6535231865360893,0.8434602935276191,1.9604043002670934,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
242,242,26_1,5,37613.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,18793.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.3508605583778652,1.0511579893616982,1.2851165781446017,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
243,243,26_2,10,38327.9,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,18346.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.3187160373382139,1.0711199752338578,1.2311562363033126,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
244,244,26_3,8,34889.375,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,25466.375,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.8305107938084701,0.9750261946499751,1.8773965292959187,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
245,245,26_4,5,32584.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,23645.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.6996199861157626,0.9106108532168504,1.8664613760220796,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
246,246,26_5,19,42519.105263157886,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,24000.736842105263,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.7251614275227747,1.1882483250175322,1.4518526062280126,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
247,247,26_6,9,30824.66666666667,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,23977.44444444444,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.7234871811751176,0.8614329560605181,2.0007212041862465,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
248,248,26_7,5,37337.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T04.tif,35783.013001537816,24629.4125,16997.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T04.tif,13912.168716042324,5407.26,1.221779317584024,1.0434336537953186,1.170921901109862,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
249,249,27_1,5,33769.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,20451.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.5008893159883443,0.9640849615144262,1.5568019167425686,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
250,250,27_2,5,37401.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,16840.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.2358313733384698,1.0677739552372318,1.1573904451189765,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
251,251,27_3,24,38484.333333333336,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,23007.45833333333,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.6884405480469684,1.098678908983027,1.5367916269639181,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
252,252,27_4,5,43184.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,14616.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.072678148326232,1.2328712709583176,0.870065004834149,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
253,253,27_5,5,46188.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,21159.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.55278836273567,1.3186316611409463,1.1775755189983226,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
254,254,27_6,53,37687.943396226416,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,24548.377358490565,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.8015234503666504,1.0759429862986698,1.6743670187990496,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
255,255,27_7,5,38200.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,14456.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.060936282546294,1.0905672626679275,0.9728297546277473,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
256,256,27_8,17,39006.23529411765,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,20753.41176470588,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.523023596356011,1.113578548062235,1.3676840300185928,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
257,257,27_9,5,34954.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,19315.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.4175073916185597,0.9978923696549951,1.4205012832282098,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
258,258,27_10,24,34050.541666666664,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T05.tif,35027.82570838253,24311.6375,19654.791666666668,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T05.tif,13626.45451742214,5554.535,1.4423995355165191,0.9720997800476667,1.483797821089715,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
259,259,28_1,12,30655.16666666667,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,19121.33333333333,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.4057896847737035,0.8718166294023191,1.6124832187904627,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
260,260,28_2,9,42957.11111111112,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,19565.33333333333,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.438432315345466,1.2216773839456034,1.1774240353863452,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
261,261,28_3,17,41347.41176470588,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,23945.058823529413,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.7604272729630366,1.1758983910014844,1.497091318803254,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
262,262,28_4,5,35387.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,21503.8,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.5809472956960866,1.0064045154314663,1.57088652868206,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
263,263,28_5,13,37843.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,21812.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.603605986556936,1.0762522862055812,1.4899907829330474,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
264,264,28_6,24,36675.54166666666,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,22811.58333333333,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.6770947916823655,1.0430328911604123,1.6079021149721713,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
265,265,28_7,8,40936.125,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,17701.625,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.3014135256641264,1.1642016142452987,1.1178592348094074,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
266,266,28_8,5,45636.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,18560.4,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.3645501812255345,1.297869246491242,1.0513772361234097,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
267,267,28_9,25,35699.56,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,22117.04,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.6260323559929957,1.0152764918478945,1.6015660453572313,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
268,268,28_10,5,38371.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T06.tif,35162.401854714066,24583.305,16857.2,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T06.tif,13601.844956211482,5556.14,1.2393318740412427,1.0912508240632535,1.1356984542074497,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
269,269,29_1,8,47087.375,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,19076.75,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.4339913439765104,1.3304444263976845,1.07782881834395,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
270,270,29_2,5,33756.0,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C0_T07.tif,35392.21486123545,23897.4825,24367.6,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D_Z2_C1_T07.tif,13303.253244959957,5673.835,1.831702332602881,0.9537690741410035,1.9204882840771218,WildType,set6_WildT_cell_3,Exp2018_032_setVI_HeLa_YFP-AstrinWT_CENPBdsRed_GFP_mcherry_03_R3D_D3D
