,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
769,769,50_3,51,13018.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3656.5882352941176,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,0.9951223249496653,2.0459998723301687,0.4863745782233752,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
770,770,50_4,22,11843.363636363636,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3962.7727272727284,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,1.0784489135385442,1.8613858110277892,0.5793795714726461,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
771,771,50_5,12,12017.083333333336,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3846.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,1.0468512258755367,1.8886888128576587,0.5542740650280078,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
772,772,50_6,68,12409.632352941177,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3902.0735294117653,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,1.0619299283503958,1.9503845605916406,0.5444720747934264,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
773,773,50_7,53,12704.11320754717,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3385.6226415094343,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,0.9213803845622507,1.9966672300437485,0.46145916089485906,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
774,774,50_8,59,12590.169491525425,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3557.0338983050847,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,0.9680291066520409,1.9787590391977417,0.4892102006743145,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
775,775,50_9,62,14253.09677419355,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3799.83870967742,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,1.034107229988334,2.2401163143577767,0.46163104270985333,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
776,776,50_10,56,12368.589285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T10.tif,6362.659243557983,5233.88,3609.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T10.tif,3674.511307420495,3197.7875,0.9824046902692105,1.9439339452662252,0.5053693787597646,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
777,777,51_1,12,8676.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3595.833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9803850319755274,1.3799943987431862,0.7104268197526031,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
778,778,51_2,20,9608.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3481.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9491444892416607,1.528341841528753,0.6210289239299114,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
779,779,51_3,65,10678.323076923078,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3752.7384615384613,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0231643893240814,1.6984652484270688,0.6024052539618479,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
780,780,51_4,62,10816.370967741936,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3687.129032258064,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0052763237603386,1.720422773357289,0.5843193541309673,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
781,781,51_5,50,10123.94,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3961.64,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0801202942504367,1.6102865724601645,0.6707627777087217,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
782,782,51_6,26,9410.653846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3727.0769230769233,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0161679059298316,1.496833201948267,0.6788785180654698,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
783,783,51_7,60,12216.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3768.2166666666662,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0273844404840922,1.9431712355497301,0.5287153400011304,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
784,784,51_8,60,10376.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3652.95,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9959575905135581,1.650378555764521,0.6034722076549225,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
785,785,51_9,62,9844.435483870968,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,4239.822580645161,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.155965310673382,1.5658293384915163,0.7382447641369475,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
786,786,51_10,38,10642.947368421052,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3524.315789473684,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9608861500686018,1.6928384837097672,0.5676183282192817,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
787,787,51_11,16,9726.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3616.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9859004077927246,1.54710066197213,0.6372567939670916,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
788,788,51_12,8,9394.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3925.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0702669134702014,1.4943035791026151,0.7162312454025818,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
789,789,51_13,95,10618.989473684209,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3905.084210526316,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.064700655926944,1.689027805633924,0.630363012601407,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
790,790,51_14,73,11121.6301369863,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3539.917808219178,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9651399583596841,1.7689764729401138,0.545592308955687,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
791,791,51_15,70,10585.357142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3412.957142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9305248011952088,1.6836783378643243,0.5526737383671163,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
792,792,51_16,21,9518.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3167.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.8635048300174452,1.5140134296585601,0.5703415921562747,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
793,793,51_17,42,10398.214285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3442.404761904762,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9385535395335457,1.6539119000951383,0.5674749298796128,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
794,794,51_18,29,9779.896551724138,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3463.6206896551726,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.944337950566494,1.5555639501311587,0.6070711207256194,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
795,795,51_19,21,9938.761904761905,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3391.3809523809527,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9246421664262883,1.5808326444167689,0.584908320113433,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
796,796,51_20,111,11816.8018018018,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3719.252252252252,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,1.0140345506139634,1.8795486017167737,0.5395096193244204,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
797,797,51_21,78,10345.935897435897,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T11.tif,6287.042426574322,5094.905,3556.102564102564,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T11.tif,3667.7766551449076,3218.105,0.9695526468642264,1.6455966407519824,0.5891800109783728,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
798,798,52_1,41,11403.804878048779,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3942.2195121951213,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,1.0960586185354384,1.808218314819705,0.6061539193317621,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
799,799,52_2,51,11523.098039215689,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3627.4117647058815,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,1.0085323547771885,1.8271337628794981,0.5519751072782856,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
800,800,52_3,21,11263.571428571431,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,4448.952380952381,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,1.2369459857605365,1.7859825176969932,0.6925857187871951,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
801,801,52_4,46,12757.282608695652,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3558.391304347826,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.9893425379248523,2.0228294246579015,0.4890884648329499,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
802,802,52_5,43,11286.93023255814,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3870.139534883721,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,1.0760181616020779,1.7896863531828453,0.6012328136091818,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
803,803,52_6,20,10456.7,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3500.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.9731774620009491,1.6580427896456975,0.5869435144124988,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
804,804,52_7,76,11656.671052631576,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3643.1315789473683,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,1.0129029479995744,1.8483134631468348,0.5480146999930752,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
805,805,52_8,16,11015.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3497.1875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.9723259925409454,1.7465683559772545,0.5567065206542697,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
806,806,52_9,61,11834.852459016394,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3479.016393442623,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.9672738644468788,1.876566391518623,0.5154487839165159,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
807,807,52_10,54,11615.351851851852,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3363.444444444445,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.9351412979146168,1.8417617783010667,0.5077428085065583,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
808,808,52_11,14,11068.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3494.5714285714284,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.9715986439934787,1.7551080910165313,0.5535833655867565,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
809,809,52_12,16,10395.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C0_T12.tif,6306.652678266803,5132.3675,3192.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D_Z2_C1_T12.tif,3596.723245936193,3203.0325,0.8875092081679251,1.6483486613784655,0.5384232286303599,dmso,set3_timelapse_dmso_cell_4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_06_R3D_D3D
