,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
628,628,44_11,36,9383.444444444445,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T04.tif,4728.999296119476,4562.5575,4020.611111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T04.tif,3803.7150771912347,3346.7275,1.0570221558445534,1.9842346883291602,0.5327102494789197,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
629,629,44_12,102,8286.970588235294,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T04.tif,4728.999296119476,4562.5575,5063.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T04.tif,3803.7150771912347,3346.7275,1.3310671007825998,1.752372979847009,0.759579790427269,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
630,630,44_13,52,9274.423076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T04.tif,4728.999296119476,4562.5575,5004.557692307692,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T04.tif,3803.7150771912347,3346.7275,1.3157025672919729,1.9611808960372412,0.6708726206493645,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
631,631,45_1,60,9395.783333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,4869.983333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.28894638155338,1.9972351584418022,0.6453653572566722,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
632,632,45_2,38,9233.289473684208,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,4280.736842105263,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.132989557735753,1.9626942970778776,0.5772623680736141,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
633,633,45_3,26,8415.461538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5669.153846153847,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.5004641363870703,1.7888509199123144,0.8387865750493171,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
634,634,45_4,42,8777.785714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5173.952380952381,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.3693983620254824,1.8658691478808347,0.7339198268971754,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
635,635,45_5,38,10907.157894736842,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5576.657894736842,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.4759830830185197,2.3185037854971635,0.6366101674067443,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
636,636,45_6,32,11270.28125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,6032.59375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.5966563647604612,2.3956918927846096,0.6664698284321541,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
638,638,45_8,60,10531.45,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5279.216666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.3972588311259713,2.2386406181537377,0.6241550429288312,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
639,639,45_9,42,8296.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5396.214285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.4282247805758577,1.7635990291253507,0.8098353179997947,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
640,640,45_10,32,8730.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,3715.21875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,0.9833129677702738,1.8557978288111565,0.5298599623862015,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
641,641,45_11,73,9377.876712328769,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5226.383561643836,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.3832754075936375,1.9934287985279535,0.6939176401058902,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
642,642,45_12,45,9785.822222222225,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T05.tif,4704.3951202339695,4523.785,5346.155555555555,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T05.tif,3778.2668100315004,3353.495,1.4149756553351993,2.0801446247855844,0.6802294602381559,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
643,643,46_1,71,9276.30985915493,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4628.169014084507,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.2381371344346024,1.9856013643115737,0.6235577577092751,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
644,644,46_2,38,8660.526315789473,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,3997.7894736842095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.0694967249374105,1.8537924163148265,0.5769236703770071,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
645,645,46_3,44,8513.386363636364,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5135.840909090909,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.3739505464779713,1.8222969947327612,0.7539663130923729,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
646,646,46_4,14,7564.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4603.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.23140386888611,1.6192635748206547,0.7604715427644304,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
647,647,46_5,41,9520.121951219511,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5640.560975609757,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.5089742793947136,2.037789532881785,0.740495647389436,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
648,648,46_6,42,8624.119047619048,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4965.642857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.3284188194204631,1.8459994121517853,0.719620391358627,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
649,649,46_7,50,9897.92,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4829.44,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.2919815556274896,2.1186575000457375,0.6098114280385567,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
650,650,46_8,12,7485.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5849.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.5649369502534265,1.6021700910739172,0.9767608064662262,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
651,651,46_9,33,7882.878787878788,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5118.363636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.3692749911327744,1.687336356112279,0.8115009115833097,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
652,652,46_10,81,9451.518518518518,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5162.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.3811270273957617,2.023104914576036,0.6826769177638977,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
653,653,46_11,38,8510.894736842105,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4734.763157894737,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.2666534153575917,1.8217636600730578,0.6952896487718914,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
654,654,46_12,36,8471.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,3852.777777777778,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.0307029027838335,1.8132776732144182,0.5684197836929711,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
655,655,46_13,30,8924.133333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,6126.766666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.6390450091452942,1.9102177041312554,0.8580409476891079,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
656,656,46_14,5,7681.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4159.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.1127310997707769,1.644124044026554,0.6767926689069242,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
657,657,46_15,5,7862.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,4723.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.263613520377287,1.6829528555857802,0.7508312049165898,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
658,658,46_16,36,9783.472222222224,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5400.527777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.4447601128790921,2.094159863900724,0.6898996288602265,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
659,659,46_17,38,10303.263157894737,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T06.tif,4671.788620759289,4518.865,5550.684210526316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T06.tif,3738.0100195427613,3312.3075,1.4849302654371386,2.205421519310988,0.673309048830292,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
660,660,47_1,66,9020.69696969697,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4531.863636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.211276223974303,1.9130756566799743,0.6331564670455316,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
661,661,47_2,39,8550.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4929.692307692308,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.317607845898913,1.813322696843549,0.72662623602102,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
662,662,47_3,32,8706.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4183.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.1181405559493984,1.8464551938797995,0.605560622134537,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
663,663,47_4,32,9671.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5589.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.493936146364471,2.0510955279547445,0.7283601012255891,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
664,664,47_5,34,8253.911764705883,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5371.411764705882,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.4356705942248316,1.7504587198181554,0.8201682096073507,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
665,665,47_6,43,10147.023255813954,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4527.697674418605,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.210162745931074,2.1519427205762076,0.5623582516206745,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
666,666,47_7,14,8011.785714285716,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5847.214285714284,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.5628430617236455,1.6991095331130786,0.9198012436904124,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
667,667,47_8,20,8095.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5353.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.430936594882769,1.7168633455573215,0.8334598083100574,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
668,668,47_9,60,10078.783333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5062.55,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.3531180414337305,2.137470653179425,0.6330463716173165,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
669,669,47_10,31,8534.41935483871,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,4951.064516129032,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.3233202084081257,1.8099477198366432,0.7311372554603742,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
670,670,47_11,24,8671.708333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,3989.458333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.0663021691403494,1.8390634526420815,0.5798071663098147,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
671,671,47_12,56,9831.517857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C0_T07.tif,4715.285011441648,4571.705,5468.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z2_C1_T07.tif,3741.395683879765,3250.34,1.4614866916000115,2.0850315162893995,0.7009422544369632,cdki,set3_timelapse_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D
