,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
1958,9_5,46.0,9635.239130434782,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1751.2608695652175,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.8715936545619667,2.6721271508368,0.7004133968609468,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1959,9_6,39.0,9692.25641025641,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,897.9230769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,0.9596212433337895,2.687939671877091,0.3570099631974438,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1960,9_7,36.0,10082.333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1213.0833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.2964368179397587,2.7961191496210636,0.4636557845238658,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1961,9_8,55.0,10943.981818181817,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1854.5454545454545,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.9819751386815025,3.035078897238363,0.6530226085670834,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1962,9_9,12.0,8514.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1051.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.1232164008969046,2.3613141633334096,0.4756742742402762,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1963,9_10,32.0,9291.28125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1132.03125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.209815477000784,2.5767378015314044,0.4695143899708258,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1964,9_12,31.0,10617.32258064516,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1037.774193548387,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.109081821713708,2.944486955940694,0.3766638597179258,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1965,9_13,8.0,8305.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1775.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.8970975391456877,2.3033524908762266,0.823624498056746,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1966,9_14,61.0,9245.606557377048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1065.5737704918033,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.1387915655394363,2.5640709040510505,0.44413419447185576,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1967,9_15,68.0,9529.10294117647,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1101.5294117647059,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.1772177938767243,2.6426925525705616,0.44546150203194773,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1968,9_16,54.0,8487.574074074075,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C0_T0.tif,3605.8310800881695,2553.2725,1127.388888888889,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z09_C1_T0.tif,935.705710102489,587.1925,1.2048541295803405,2.3538468346294628,0.5118659854391103,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1969,10_1,16.0,9214.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,805.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,0.8553074288829369,2.607356008543555,0.32803630424090174,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1970,10_2,36.0,9244.166666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1465.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.5561419567232457,2.615644108282682,0.5949364257146362,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1971,10_3,16.0,8697.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1296.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.376188989529256,2.460946667703798,0.5592112204582305,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1972,10_4,36.0,11504.194444444443,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1217.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.2923171051143583,3.25512071603528,0.3970105006392493,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1973,10_5,18.0,8915.111111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1946.2222222222226,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,2.0662446236446548,2.5225375843284867,0.819113513503784,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1974,10_6,26.0,9822.807692307691,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,915.8461538461537,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,0.9723258576862441,2.779371034040756,0.349836652169696,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1975,10_7,34.0,10182.676470588236,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1261.1764705882354,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.3389524957970278,2.8811961831976363,0.4647210431575051,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1976,10_8,55.0,10816.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1802.9636363636364,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.9141513634601859,3.0603955656921107,0.6254588083051608,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1977,10_9,8.0,8939.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,987.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.048000429152607,2.5292969639165848,0.4143445566509484,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1978,10_10,19.0,8907.263157894737,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1080.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.1466029768112607,2.520316999895873,0.4549439522324504,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1979,10_11,32.0,10080.28125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1131.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.2008144717218394,2.8522233763340727,0.4210099677624939,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1980,10_12,16.0,9879.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1529.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.623889736776735,2.7952883753878717,0.5809381783557146,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1981,10_13,32.0,11965.03125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1058.15625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.1234121353531856,3.385514846603877,0.33182903819787346,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1982,10_14,32.0,10266.90625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1208.59375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.283127029171745,2.9050290644301606,0.4416916322396376,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1983,10_15,26.0,13266.769230769229,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,933.5384615384617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,0.9911092397850043,3.753842615098621,0.2640252512981197,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1984,10_16,30.0,11130.966666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1237.5666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.313886688891101,3.14951562763807,0.41717103333645933,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1985,10_17,28.0,10122.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1134.892857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.2048810447794784,2.864068150453224,0.42068867830146156,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1986,10_18,21.0,10867.333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,1083.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.1499396521406056,3.0749203720628144,0.3739737986675626,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1987,10_19,26.0,9086.76923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,3534.183659540741,2535.385,998.6538461538463,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,941.9127822286964,596.5125,1.0602402525963102,2.5711083820556273,0.4123670009385747,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1988,11_2,31.0,8475.838709677419,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,899.0322580645161,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,0.9692008646381105,2.3764847921434225,0.4078296094476411,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1989,11_3,34.0,7361.235294117647,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1025.4117647058824,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.1054441707159668,2.0639684551672883,0.535591601678025,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1990,11_4,36.0,9121.055555555555,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1368.7777777777776,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.4756095722034182,2.5573929092496877,0.5769976005119787,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1991,11_5,28.0,8932.17857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1409.7142857142858,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.5197411353719572,2.50443493119718,0.6068199722184375,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1992,11_6,57.0,8678.771929824561,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1149.877192982456,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.2396240064461226,2.4333839059679625,0.5094239356995416,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1993,11_7,31.0,7382.16129032258,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1166.4193548387098,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.2574572681897898,2.069835757913941,0.6075154820289234,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1994,11_8,23.0,7069.130434782609,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1759.608695652174,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.8969444688473474,1.9820670906299571,0.9570536122692217,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1995,11_9,12.0,7200.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1691.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.8233402798993772,2.018900940893432,0.9031350884865542,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1996,11_10,75.0,7719.04,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1199.0133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.2925951754846783,2.1642909685152474,0.5972372450324588,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1997,11_11,80.0,8858.65,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1793.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.9330766886447999,2.483818737594001,0.7782680190734498,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1998,11_12,64.0,8268.890625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1039.78125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.1209351805729946,2.3184599768012473,0.48348265304951954,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
1999,11_13,82.0,8993.439024390244,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1073.7317073170732,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.1575354385630758,2.521611347574359,0.45904593492433177,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
2000,11_14,67.0,8656.343283582091,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1798.6716417910445,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.6015848378399,589.5425,1.9390562405145977,2.427095285038598,0.7989205254806306,dmso,set3_astrin_dmso_cell_2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D
