,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
130,130,9_8,12,10795.083333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5209.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4,1.229639043557773,2.1872738543587356,0.5621788241592997,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
131,131,9_9,26,11944.692307692307,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5620.73076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4,1.3267475058560285,2.420204863291958,0.5481963638612762,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
132,132,9_10,52,12114.769230769229,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,7404.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4,1.7476799613197633,2.4546654409076254,0.7119829579193283,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
133,133,9_11,8,11366.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5677.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4,1.3402066316022807,2.3029769451716304,0.5819453097053914,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
134,134,9_12,21,11577.047619047617,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5980.190476190476,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4,1.411596307416719,2.3457135795902984,0.6017769260914063,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
135,135,9_13,12,12427.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,7277.666666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4,1.717859562195858,2.5179288893662397,0.6822510236292819,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
136,136,10_1,12,8929.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,4678.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.1121474783481684,1.7822440606809584,0.6240152529520788,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
137,137,10_2,12,9228.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6893.333333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.6388207105771782,1.8419532367296032,0.8897189558877793,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
138,138,10_3,30,9983.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,5923.533333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.408260508674217,1.992616618945273,0.706739317179656,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
139,139,10_4,16,9609.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6101.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.4506445885481687,1.9179369054700586,0.7563567833805444,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
140,140,10_5,39,11809.692307692307,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6116.974358974359,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.4542491681175154,2.357037316145941,0.6169818178760953,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
141,141,10_6,21,11712.047619047617,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,5147.476190476191,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.2237607236202077,2.3375489019804783,0.5235230469759934,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
142,142,10_7,24,10020.958333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,5763.958333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.3703231564173957,2.0000328645163292,0.6851503196417639,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
143,143,10_8,26,9893.384615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,7146.23076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.6989445339234914,1.974571065349153,0.8604119465424639,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
144,144,10_9,39,11936.28205128205,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,7695.615384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.8295552040054233,2.3823027288009366,0.767977630167211,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
145,145,10_10,21,11437.238095238095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,5754.333333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.368034909414595,2.282701046035118,0.5993053325098221,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
146,146,10_11,16,10129.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,4616.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.0974373190444504,2.021721100050433,0.542823299918606,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
147,147,10_12,18,9581.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6005.166666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.427668013123944,1.9122459612533518,0.7465922491415286,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
148,148,10_13,30,9993.966666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6689.133333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.5902742131255543,1.9946457330059795,0.7972715088252652,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
149,149,10_14,21,10429.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,5565.7619047619055,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.3232039477270738,2.0816429291534493,0.6356536604792191,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
150,150,10_15,32,11703.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,5108.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.2144350911227086,2.335824214429173,0.5199171596992334,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
151,151,10_16,58,11593.775862068966,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6769.896551724139,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.6094748564937924,2.3139436345965647,0.6955549099943412,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
152,152,10_17,21,12130.619047619048,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,6632.952380952382,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,1.5769177564086512,2.4210894761894064,0.6513256828866105,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
153,153,10_18,12,9569.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532375,4634.1175,4152.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625,0.9872547588186891,1.9100117181755796,0.5168841371097467,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
154,154,11_1,30,9638.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4686.266666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.113312936730036,1.9205157282258718,0.5796947769641485,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
155,155,11_2,21,11306.904761904761,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,8392.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.9936812882404893,2.2529141409036626,0.8849344287220848,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
156,156,11_3,20,8945.15,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,5567.85,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.322750042984963,1.7823317125127602,0.7421458271199857,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
157,157,11_4,12,8488.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,5661.833333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.3450775945904363,1.6913104516278819,0.7952872243506819,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
158,158,11_5,43,10975.86046511628,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6032.744186046512,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.433194613973133,2.1869531734059016,0.655338500797031,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
159,159,11_6,32,9016.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4799.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.1401840005659196,1.7966105503576197,0.6346305827598325,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
160,160,11_7,49,9627.673469387757,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6225.387755102041,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.4789608054561971,1.918325320671822,0.7709645436667886,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
161,161,11_8,12,8092.083333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,7343.333333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.7445503169660777,1.6123571706786317,1.081987507911666,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
162,162,11_9,64,9724.53125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6282.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.4924992234520786,1.9376243479646906,0.7702727440537285,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
163,163,11_10,38,9132.184210526317,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,7222.184210526316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.7157690086692357,1.8195985000731525,0.9429382408263457,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
164,164,11_11,8,8350.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6034.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.433700829882069,1.6637473714226758,0.8617298843009481,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
165,165,11_12,52,8744.096153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4697.538461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.115990768774934,1.7422714959794812,0.6405378101806913,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
166,166,11_13,108,10504.425925925923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6179.722222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.4681120782850787,2.093019284139337,0.7014326573148493,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
167,167,11_14,32,9880.34375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,5096.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.2107123766915626,1.9686701727922111,0.6149899528240329,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
168,168,11_15,55,10153.981818181817,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6011.854545454546,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.4282318773708602,2.0231928813740887,0.7059296671708583,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
169,169,11_16,32,9566.96875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6362.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.5116087013623318,1.9062298335683092,0.7929834455128224,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
170,170,11_17,26,9744.923076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4458.423076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38,1.0591843021355012,1.9416874435864602,0.5454968077555771,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
171,171,12_1,38,8671.789473684208,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4678.842105263158,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.1206797864184534,1.78065568918352,0.6293635503067504,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
172,172,12_2,59,9151.915254237287,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6199.966101694915,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.4850205521646498,1.8792441875851418,0.7902222403959778,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
