,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
46,46,3_8,17.0,11720.470588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,17642.352941176472,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.6028914907761622,1.1974666330407344,1.3385688139851797,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
47,47,3_9,18.0,9749.388888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,19329.61111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.7561869028081154,0.9960835445209133,1.7630919740299387,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
48,48,3_10,8.0,12115.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,16904.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.5358199788803082,1.2377752369303807,1.2407906807774431,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
49,49,3_11,33.0,11134.424242424242,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,17181.878787878788,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.5610552286571482,1.1375909702641387,1.3722465011256944,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
50,50,3_12,23.0,11228.95652173913,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,16097.217391304348,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.4625085932542958,1.1472492215581176,1.2747958907028187,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
51,51,3_13,13.0,8575.846153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,15708.692307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.4272092455680054,0.876184069744566,1.6288920272016356,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
52,52,3_14,19.0,9223.473684210529,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,9787.72206660442,7688.675,14599.315789473683,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,11006.57969843834,6187.205,1.3264171240721672,0.9423514093928863,1.4075610338681583,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
53,53,4_1,42.0,11375.190476190475,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,17407.95238095238,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.5851085328226187,1.1634384401216997,1.362434382567599,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
54,54,4_2,40.0,10446.175,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,19131.45,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.7420443241475707,1.0684200473545362,1.6304863695331844,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
55,55,4_3,13.0,9826.23076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,16537.923076923078,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.5058866436858145,1.0050130257034886,1.4983752500438734,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
56,56,4_4,5.0,10269.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,16078.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.464062257185897,1.0503806610861501,1.3938396920521916,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
57,57,4_5,5.0,12701.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,17622.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.604598976038329,1.299060824221252,1.235199265592693,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
58,58,4_6,8.0,9681.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,15976.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.45477676288437,0.9901718122609648,1.4692164984605278,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
59,59,4_7,5.0,11081.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,15716.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.4310997768019522,1.1334308759688114,1.2626264266700034,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
60,60,4_8,5.0,7885.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,15665.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.4264012574986054,0.8064666802337236,1.7687045137254986,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
61,61,4_9,33.0,10861.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,18335.21212121212,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.6695416295053074,1.110847763350472,1.5029436837229042,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
62,62,4_10,22.0,10052.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,17552.909090909092,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.5983077944482242,1.028178768665996,1.5545037917111812,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
63,63,4_11,5.0,12124.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,9777.21732745962,7809.89,15763.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,10982.183251486173,6176.2325,1.4353976471724554,1.240107445085333,1.1574784530655602,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
64,64,5_1,5.0,8929.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,12583.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.161981764084974,0.9186239430265631,1.2649156087273612,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
65,65,5_2,34.0,11132.617647058823,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,17013.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.5711087132470771,1.1452315974767941,1.371869861701849,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
66,66,5_3,37.0,10696.891891891892,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,15994.135135135137,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.476937342795889,1.1004077367755833,1.3421728087114448,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
67,67,5_4,5.0,9068.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,13861.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.280013861201287,0.9329231130058115,1.3720464670203891,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
68,68,5_5,5.0,12953.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,13365.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.2342120147221043,1.3325180473035991,0.9262253649919258,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
69,69,5_6,48.0,9919.583333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,17660.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.6307981373075109,1.0204446633572137,1.598125009485829,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
70,70,5_7,12.0,11554.083333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,18302.666666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.690112759730485,1.1885885002714691,1.4219494462082292,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
71,71,5_8,5.0,9755.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,17161.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.5847254196932365,1.0035136917091227,1.5791766796865818,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
72,72,5_9,11.0,10495.363636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,17233.090909090908,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.5913455326209276,1.0796761771970227,1.4739100169388417,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
73,73,5_10,10.0,11081.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,14506.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.3395193246512573,1.139983324043446,1.1750341398855468,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
74,74,5_11,5.0,13103.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,16283.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.5036302955440062,1.347948806274011,1.1154951052631803,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
75,75,5_12,5.0,9677.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,17798.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.6435106121703487,0.9954896970445086,1.650956928082468,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
76,76,5_13,25.0,11119.76,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,16926.24,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.5630101732858885,1.1439089091255188,1.366376431564607,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
77,77,5_14,5.0,10919.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T05.tif,9720.843951202982,7786.5525,16590.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T05.tif,10829.257729280333,6198.2375,1.5320348277556928,1.123338678700695,1.3638227337882771,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
78,78,6_1,69.0,10104.173913043478,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,16525.492753623188,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.528657321791532,1.0479580461051383,1.4587008778385453,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
79,79,6_2,5.0,11090.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,15573.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.4406044056648792,1.150203354705062,1.2524780072774893,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
80,80,6_3,5.0,10721.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,15873.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.4683367989983622,1.1119946156722988,1.320453155351497,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
81,81,6_4,5.0,12225.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,15480.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.431983127950801,1.2679617757088608,1.1293582782889833,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
82,82,6_5,17.0,9141.470588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,16449.882352941175,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.5216631344272362,0.9481109231312798,1.6049420983377278,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
83,83,6_6,24.0,10355.541666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,18128.166666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.6769094343393443,1.074028743443467,1.561326402646328,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
84,84,6_7,8.0,11509.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,16149.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.4938653088389493,1.1936600910099693,1.251499752810679,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
85,85,6_8,16.0,12475.4375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,13345.5625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.2345042978871938,1.2938945053122934,0.9540996524977395,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
86,86,6_9,9.0,10105.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,15868.555555555557,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.4678886734519463,1.048055247941154,1.400583295904993,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
87,87,6_10,25.0,11092.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,17631.04,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.6309237363521418,1.1504522715717251,1.4176370255882116,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
88,88,6_11,5.0,11207.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T06.tif,9641.77330437688,7732.0025,14123.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T06.tif,10810.462566100752,6069.2325,1.3064750850059388,1.162379538099325,1.1239660043760173,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
89,89,7_1,29.0,9662.413793103447,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T07.tif,9581.441953090429,7622.9475,18503.275862068964,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T07.tif,10767.8044734858,6252.0125,1.718388916480669,1.008450903361879,1.7039886728764537,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
90,90,7_2,27.0,10885.62962962963,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T07.tif,9581.441953090429,7622.9475,17479.48148148148,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T07.tif,10767.8044734858,6252.0125,1.6233097029689052,1.1361160129054002,1.4288238916883145,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
91,91,7_3,12.0,12024.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T07.tif,9581.441953090429,7622.9475,17981.083333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T07.tif,10767.8044734858,6252.0125,1.6698931873818117,1.254952026935952,1.330643045741729,WildType,set4_WildT_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D
