,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
133,133,16_9,5.0,19121.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,10640.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.4019110087592406,0.9962332270573184,1.4072116555479848,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
134,134,16_10,8.0,16113.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,11322.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.4917703422154251,0.8395118449649376,1.7769497252033761,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
135,135,16_11,85.0,17242.741176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,12718.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.6757579862597298,0.8983730811960355,1.8653252433039673,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
136,136,16_12,8.0,17504.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,10004.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.3182278574962507,0.9120176273300671,1.445397345394918,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
137,137,16_13,48.0,15826.958333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,10961.166666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.4442274641771455,0.8246086384037647,1.751409574089361,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
138,138,16_14,5.0,16085.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,8834.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.1640341163519161,0.8380738429218028,1.3889398006907219,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
139,139,16_15,18.0,14596.277777777776,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T05.tif,19193.29679103332,12019.5075,10335.833333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T05.tif,7589.640093786636,4378.155,1.3618344487500675,0.760488306761183,1.7907368681971412,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
140,140,17_1,86.0,15556.348837209302,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,12682.67441860465,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.6402141177748477,0.8200771298971524,2.0000729906716828,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
141,141,17_2,79.0,17172.569620253165,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,12735.32911392405,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.6470237993750725,0.905278722822894,1.8193554734603998,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
142,142,17_3,8.0,17505.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,12380.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.6011670936574538,0.9228033074517322,1.7351120013635233,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
143,143,17_4,37.0,17320.891891891893,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,12417.081081081082,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.6058656887751994,0.9130977621166371,1.758700716835258,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
144,144,17_5,40.0,18538.45,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,11844.425,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.5318057107439926,0.9772832319353651,1.5674122513188706,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
145,145,17_6,5.0,16124.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,12446.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.6096056900963729,0.8500122873472278,1.8936263793547412,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
146,146,17_7,5.0,18598.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T06.tif,18969.372843210804,12071.9675,12088.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T06.tif,7732.328530259366,4399.72,1.5633065709372453,0.9804646760715954,1.594454761186205,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
147,147,18_1,90.0,15545.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,12191.077777777778,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.5593397922132168,0.8189317501857905,1.9041144660216807,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
148,148,18_2,22.0,17742.409090909092,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,9607.136363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.2288322898197033,0.9346461506857455,1.3147567011516763,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
149,149,18_3,5.0,16246.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,13587.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.737889802936107,0.8558384120610343,2.0306284205576985,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
150,150,18_4,5.0,17383.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,12823.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.6402190401833279,0.915723500870308,1.7911728143096206,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
151,151,18_5,14.0,17353.714285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,9945.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.2721666184600424,0.9141702332606978,1.391608009289943,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
152,152,18_6,8.0,17842.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,10488.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.3416139623736998,0.9399385591025413,1.427342191020103,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
153,153,18_7,5.0,18411.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,9350.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.195993583084844,0.969887688338372,1.233125853091135,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
154,154,18_8,60.0,17119.833333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,12299.716666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.5732356056527037,0.9018497005336298,1.7444543195188853,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
155,155,18_9,11.0,17324.363636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,8966.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.1469186643837357,0.9126240806894684,1.2567262782692108,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
156,156,18_10,79.0,17312.962025316454,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,12090.59493670886,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.5464872048235265,0.9120234592168002,1.695666037090287,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
157,157,18_11,5.0,13676.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,9224.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.1799027214369922,0.7204648184455598,1.637696513734971,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
158,158,18_12,17.0,13999.176470588236,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T07.tif,18983.02269569245,12029.9125,9738.823529411764,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T07.tif,7818.102147239264,4423.77,1.2456761687170776,0.7374577112929899,1.6891492890257052,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
159,159,19_1,189.0,16269.190476190475,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,12341.20634920635,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.591444362632192,0.8639780145284992,1.8419963654985998,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
160,160,19_2,14.0,17466.571428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,9175.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.1832608344043634,0.9275651253553296,1.2756633491918774,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
161,161,19_3,5.0,16902.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,10748.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.386020281521615,0.8976259516627064,1.5440955990123026,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
162,162,19_4,5.0,18681.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,10665.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.3753687049549632,0.9920787948382331,1.3863502698686638,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
163,163,19_5,18.0,17337.11111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,10387.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.3394422009420195,0.9206901140753717,1.4548241373126842,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
164,164,19_6,76.0,17383.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,11465.763157894737,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.4785527139395827,0.9231270510065094,1.6016784605407004,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
165,165,19_7,5.0,17005.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T08.tif,18830.560734892195,12092.6225,11471.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T08.tif,7754.720578980491,4378.405,1.47922802416539,0.9030532993364605,1.6380295883446605,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
166,166,20_1,87.0,15420.954022988506,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,18968.394196078432,11909.7575,12618.862068965518,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,7714.616518353726,4446.7225,1.63570827389076,0.8129815240858221,2.0119870199142276,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
167,167,20_2,72.0,16781.416666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,18968.394196078432,11909.7575,13323.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,7714.616518353726,4446.7225,1.727030108146343,0.8847041290472598,1.952099070687266,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
168,168,20_3,22.0,16839.045454545456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,18968.394196078432,11909.7575,12142.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,7714.616518353726,4446.7225,1.5739543911958058,0.887742276993948,1.7729857324419571,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
169,169,20_4,8.0,16609.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,18968.394196078432,11909.7575,12801.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,7714.616518353726,4446.7225,1.65931773401119,0.8756473968383633,1.8949610768014253,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
170,170,20_5,8.0,17862.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T09.tif,18968.394196078432,11909.7575,11886.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T09.tif,7714.616518353726,4446.7225,1.5408251300268934,0.9416980591690219,1.636219927421913,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
171,171,21_1,203.0,16089.970443349754,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,18818.19169571147,11839.7625,12173.6157635468,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,7849.743727598567,4360.295,1.550829706802545,0.8550221351510912,1.8137889570876402,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
172,172,21_2,26.0,17269.346153846152,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,18818.19169571147,11839.7625,11862.26923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,7849.743727598567,4360.295,1.5111664332509611,0.9176942414600714,1.6466992653747752,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
173,173,21_3,5.0,16059.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,18818.19169571147,11839.7625,10781.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,7849.743727598567,4360.295,1.373471590173594,0.8533763636630256,1.6094558610436738,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
174,174,21_4,5.0,19248.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,18818.19169571147,11839.7625,9580.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,7849.743727598567,4360.295,1.220472964781856,1.0228612988561794,1.1931949778006627,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
175,175,21_5,14.0,18056.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,18818.19169571147,11839.7625,9990.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,7849.743727598567,4360.295,1.272762205947021,0.9595464252574073,1.326420663393739,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
176,176,21_6,5.0,16975.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T10.tif,18818.19169571147,11839.7625,10384.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T10.tif,7849.743727598567,4360.295,1.3229476477669635,0.9020951786705766,1.4665277889153556,Q1012,set4_Q1012_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry03_R3D_D3D
