,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
480,480,25_7,26.0,34289.807692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,53297.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1565501260034048,0.9636267001027233,1.2002055628804347,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
481,481,25_8,8.0,36917.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,56580.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2277917656005604,1.0374606839515819,1.1834585971239189,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
482,482,25_9,5.0,31633.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,42771.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9281398764867917,0.8889639649739893,1.0440691783428462,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
483,483,25_10,5.0,32441.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,55793.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2107161063124472,0.9116707232232538,1.3280190703414327,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
484,484,25_11,5.0,34519.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,45785.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9935303856986356,0.9700900413526735,1.0241630604858878,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
485,485,25_12,5.0,37339.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,57172.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.240640282393662,1.0493276348670622,1.182319269186918,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
486,486,25_13,5.0,30274.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,36502.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.7920901198814371,0.8507840123038771,0.9310119941446712,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
487,487,25_14,5.0,30274.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,43067.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9345543699237803,0.8507783918191619,1.0984698000209971,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
488,488,25_15,10.0,31083.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,51026.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1072639547173904,0.8735301139461477,1.26757387872452,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
489,489,25_16,5.0,34188.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,54886.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1910386277987086,0.9607881391490762,1.239647513606438,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
490,490,25_17,5.0,32875.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,60081.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.3037653209870295,0.9238727955398759,1.4111957049510901,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
491,491,25_18,8.0,33694.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,42835.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9295210757671176,0.9468865727667063,0.9816604253360057,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
492,492,25_19,5.0,30058.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,56139.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2182155952563687,0.8447138888114994,1.44216356732382,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
493,493,25_20,28.0,34091.92857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,56460.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2251823514063862,0.958065817230967,1.278808125048703,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
494,494,25_21,14.0,34515.78571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,52721.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1440409624203947,0.9699772301951762,1.1794513590697318,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
495,495,25_22,58.0,35000.6724137931,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,53251.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1555419147938855,0.9836037216110153,1.1748043337018466,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
496,496,25_23,28.0,35862.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,54119.32142857143,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.17438441176536,1.0078091142761423,1.165284571383203,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
497,497,25_24,13.0,25677.53846153846,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,41142.307692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.8927843798202557,0.7216010622306244,1.237227086474162,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
498,498,25_25,36.0,31916.277777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,49536.47222222222,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.0749369958085442,0.8969247570747182,1.198469534183007,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
499,499,25_26,18.0,26407.277777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,54148.444444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1750163785927712,0.7421085055955127,1.5833484857445033,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
500,500,26_1,33.0,25209.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,53051.454545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.1434430160953222,0.7112332637469458,1.607690576888084,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
501,501,26_2,25.0,27923.88,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,53565.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.1545117034381804,0.7878294382513416,1.4654335664337743,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
502,502,26_3,8.0,29854.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,49771.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.072740526571168,0.8422883398809667,1.273602489526056,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
503,503,26_4,39.0,31604.410256410258,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,50277.61538461538,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.0836571526650234,0.8916699534080732,1.215311953176342,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
504,504,26_5,5.0,33324.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,56628.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.2205299867879638,0.9401911828218482,1.298172126146428,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
505,505,26_6,14.0,34031.42857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,44660.28571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,0.9625841974430288,0.960144552057924,1.00254091467777,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
506,506,26_7,5.0,32306.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,54237.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.1690042577066735,0.911469874459978,1.2825484313447857,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
507,507,26_8,10.0,32189.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,43070.3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,0.9283144855893488,0.9081745416341759,1.0221762921463675,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
508,508,26_9,5.0,35132.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,56016.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.207343572895245,0.991212414689831,1.218047267167296,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
509,509,26_10,5.0,29398.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,56358.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.2147277922473954,0.8294194727134244,1.4645518126955046,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
510,510,26_11,5.0,33998.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,51983.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.1204184221444529,0.9592070588885483,1.168067323694118,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
511,511,26_12,13.0,35139.307692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,48793.61538461538,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.0516718008886345,0.9914016619385205,1.060792856481868,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
512,512,26_13,5.0,32610.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,53443.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.151890801298013,0.9200580535025646,1.2519762170581359,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
513,513,26_14,10.0,39845.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,52903.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.1402562373567091,1.124176837133665,1.0143032659025801,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
514,514,26_15,14.0,35098.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,54316.28571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.1707045187050296,0.9902503355001063,1.182230873078966,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
515,515,26_16,5.0,32485.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,56247.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.2123181141283923,0.9165200848693834,1.3227403677696425,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
516,516,26_17,48.0,28225.14583333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,35444.0677692618,20586.96,49487.333333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,46396.2382022472,18691.205,1.0666238309582698,0.7963291915893203,1.3394257578696738,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
517,517,27_1,24.0,30031.166666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,51801.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.11810108870785,0.8547089239100344,1.3081659234267453,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
518,518,27_2,45.0,30613.844444444443,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,48509.97777777778,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.0470658668081108,0.871292358778168,1.2017388380134926,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
519,519,27_3,17.0,33480.64705882353,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,54262.05882352941,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.1712219271079252,0.9528836537416812,1.229134241634744,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
520,520,27_4,10.0,32742.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,49627.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.0711957108991006,0.9318811417996553,1.1494982169404138,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
521,521,27_5,5.0,35432.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,54783.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.182483473746706,1.0084433513778286,1.1725829439314441,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
522,522,27_6,8.0,34102.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,55744.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.2032224455533838,0.9705855999464146,1.2396870977890182,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
523,523,27_7,18.0,33942.166666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,50241.22222222222,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.0844339928704019,0.9660188386567855,1.122580584844772,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
524,524,27_8,24.0,35521.916666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,51469.208333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.1109395160794415,1.0109796767598742,1.0988742322100205,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
525,525,27_9,11.0,34549.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,56484.181818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.2191854440200234,0.9832897582678365,1.2399045487545206,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
526,526,27_10,5.0,34653.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,54927.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.185591648430089,0.9862496741803044,1.2021212066969376,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
527,527,27_11,5.0,29691.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,57629.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,1.2438958251992178,0.8450389165716415,1.4719982722757379,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
528,528,27_12,15.0,32385.466666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,35136.13328065323,20796.83,42332.13333333333,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,46329.44241192412,18722.8275,0.9137198966685173,0.9217140203785275,0.9913268936641246,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
