,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
301,301,19_13,23,35653.217391304344,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T08.tif,33409.239276139415,24128.3575,51968.04347826087,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T08.tif,47324.45342338146,20204.6475,1.0981224233766884,1.0671663936020106,1.0290076879859305,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
302,302,20_1,11,28537.090909090908,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,45224.09090909091,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,0.9692585525437307,0.8518665630685176,1.1378056077848087,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
303,303,20_2,40,27011.775,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,47051.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.0084156511462987,0.8063340445223798,1.250617728467138,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
304,304,20_3,16,34269.1875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,49182.1875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.0540898646920447,1.0229765559416506,1.0304144885527258,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
305,305,20_4,12,35293.416666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,54019.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.157759481992657,1.0535510312020182,1.0989116309551188,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
306,306,20_5,8,35130.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,48319.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.0356004441036148,1.048698966519607,0.9875097403218932,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
307,307,20_6,5,33650.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,43529.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,0.9329373435479235,1.0044930626801858,0.9287643471211862,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
308,308,20_7,5,34462.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,46160.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,0.989317283908626,1.028738211729483,0.9616803115006454,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
309,309,20_8,8,34801.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,52336.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.121691515698079,1.0388555315294496,1.0797377322010062,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
310,310,20_9,5,34136.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,53329.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.1429743752269645,1.0190007485185981,1.1216619584319214,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
311,311,20_10,40,32597.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,48716.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.0441112303566502,0.9730821317676978,1.072993939843414,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
312,312,20_11,11,32895.72727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,49908.63636363637,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.0696593711190645,0.9819771125490026,1.0892915501283502,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
313,313,20_12,5,33100.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T09.tif,33499.48471541969,23720.4925,56729.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T09.tif,46658.438855560686,19891.835,1.215848652279523,0.9880987806586716,1.2304930196038013,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
314,314,21_1,44,27552.181818181816,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,53270.795454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.1791256544093232,0.8343584813516861,1.4132122831652694,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
315,315,21_2,55,26200.745454545453,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,45923.727272727265,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.01650152792583,0.79343314195577,1.2811432673712224,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
316,316,21_3,13,38460.53846153846,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,53681.307692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.1882121624455597,1.164694566640856,1.0201920713621357,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
317,317,21_4,5,23017.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,47768.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.057336975252753,0.697020268376665,1.516938636110615,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
318,318,21_5,8,28755.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,46729.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.0343369532511633,0.8708097367122488,1.1877875380175618,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
319,319,21_6,8,33440.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,55964.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.238738553841751,1.0126848706282532,1.2232221392556777,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
320,320,21_7,9,33047.11111111112,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,54720.555555555555,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.2112154573351812,1.0007605793865464,1.210294931958292,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
321,321,21_8,17,34170.58823529412,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,50642.41176470588,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.1209475361387722,1.0347826642200642,1.0832685692349244,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
322,322,21_9,5,29966.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,50484.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.1174500151448878,0.9074678789713035,1.231393464209023,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
323,323,21_10,13,35844.38461538462,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,46913.23076923077,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.0384037531113084,1.0854699823787541,0.9566397689189872,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
324,324,21_11,5,34867.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,56122.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.2422446682533108,1.0558780510728092,1.1765039220117766,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
325,325,21_12,5,31288.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,59297.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.312530752233532,0.9475018014978688,1.3852540967822997,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
326,326,21_13,8,32197.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,52259.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.1567383069861654,0.9750432929425342,1.186345586251153,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
327,327,21_14,5,31340.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,56190.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.243740964555214,0.9490886226328097,1.3104581963115594,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
328,328,21_15,26,32002.192307692316,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,54441.84615384616,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.205046347171226,0.9691174640895573,1.2434471483839302,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
329,329,21_16,18,33282.11111111112,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,51515.11111111112,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,1.1402643527763368,1.0078770482169115,1.131352633531678,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
330,330,21_17,5,28256.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,31270.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,0.6921477124335564,0.8556720990246793,0.8088936325287305,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
331,331,21_18,5,30200.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,33021.99526221205,23694.915,31450.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,45178.21765249538,19831.55,0.6961496410043267,0.9145480083863647,0.7611952949661094,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
333,333,22_2,5,24860.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,36609.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,0.7398704971898058,0.6817144232439618,1.0853085573121752,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
334,334,22_3,10,24744.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,40505.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,0.8186210606946761,0.6785280473728668,1.206466061151375,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
335,335,22_4,54,37330.12962962963,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,49957.90740740741,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.0096528665650741,1.0236473693348227,0.9863287854890476,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
336,336,22_5,8,37500.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,54842.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.1083607256926802,1.0283294599393784,1.0778264835065794,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
337,337,22_6,17,39816.41176470588,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,56442.94117647059,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.1407158608836694,1.0918249029315692,1.0447791196379814,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
338,338,22_7,10,39113.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,46206.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,0.9338447397251943,1.072547280520598,0.8706793226606481,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
339,339,22_8,5,34187.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,58221.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.176666724392511,0.9374690744877687,1.2551525766707978,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
340,340,22_9,8,32773.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,54533.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.102130971239984,0.898690989822457,1.226373674290112,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
341,341,22_10,5,33969.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,52830.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.0677061464321975,0.9314857077487586,1.1462399664860778,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
342,342,22_11,5,37595.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,52275.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.0564855148924182,1.030926959546861,1.0247918197393842,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
343,343,22_12,15,34820.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,50768.86666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.0260424109489368,0.9548213864604796,1.0745909397279771,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
344,344,22_13,5,40090.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,46764.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,0.9451037704002863,1.0993490341902057,0.8596940016383983,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
345,345,22_14,8,39261.625,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,46328.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,0.9362947056084971,1.076611829259781,0.8696678600050696,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
346,346,22_15,5,38866.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,47012.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,0.9501239520906342,1.065768690887769,0.8914917094244863,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
347,347,22_16,12,35386.166666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,51457.33333333334,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.039956371312926,0.9703410295801942,1.0717431702984364,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
348,348,22_17,5,35196.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,36467.762969866424,25124.3175,55914.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,49480.28085867621,21211.585,1.1300380480802292,0.965148315488487,1.170843931389226,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
349,349,23_1,5,31334.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,35962.399153950755,24639.0975,57593.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,49982.85770320331,21528.53,1.1522710514470829,0.8713044940595319,1.32246655365966,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
350,350,23_2,14,39794.357142857145,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,35962.399153950755,24639.0975,49691.142857142855,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,49982.85770320331,21528.53,0.9941637021277845,1.106554570302783,0.8984316985431225,Q1012,set5_Q1012_cell_1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D
