,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
914,23_19,5,35179.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,35460.471658317954,20771.095,52724.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,45438.58687595378,18817.9975,1.1603529868553661,0.9920793028072408,1.1696171702927065,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
915,23_20,34,32454.88235294117,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,35460.471658317954,20771.095,52395.44117647059,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,45438.58687595378,18817.9975,1.1531045478924962,0.9152411356978732,1.2598915224819431,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
916,23_21,26,29892.346153846152,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,35460.471658317954,20771.095,49127.69230769231,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,45438.58687595378,18817.9975,1.081188823979269,0.842976552649274,1.2825846941784453,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
917,23_22,5,26916.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T01.tif,35460.471658317954,20771.095,49061.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T01.tif,45438.58687595378,18817.9975,1.079738684082265,0.7590479974252197,1.4224906563812378,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
918,24_1,25,27473.12,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,51735.32,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.1379933263729558,0.7744935878162622,1.4693386030239528,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
919,24_2,52,31330.653846153848,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,52695.61538461538,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.1591164147976347,0.8832411646706697,1.3123441944984862,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
920,24_3,8,28049.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,56070.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2333518920226032,0.7907422925190968,1.559739378670981,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
921,24_4,30,36181.066666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,47586.46666666667,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.046733285738559,1.0199789515601445,1.02623028067147,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
922,24_5,5,38028.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,49953.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.0987974140227377,1.0720570490323613,1.0249430429234268,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
923,24_6,13,35399.692307692305,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,54836.38461538462,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2062057359407137,0.997951259375577,1.2086820118804624,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
924,24_7,5,39242.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,54059.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.189114833497235,1.1062752345493823,1.0748815451713476,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
925,24_8,5,34950.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,42059.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,0.9251486472668992,0.9852852785418436,0.9389652595196158,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
926,24_9,18,36951.16666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,55304.88888888888,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2165111662854968,1.0416888087579181,1.1678258958508272,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
927,24_10,13,32267.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,54974.84615384616,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2092513981059148,0.909650671516243,1.3293580007919799,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
928,24_11,5,30614.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,49924.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.0981595170025817,0.8630436439736228,1.2724264000676018,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
929,24_12,10,35423.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,52458.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.1539029179846252,0.9986336974265935,1.1554816555441192,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
930,24_13,11,36063.90909090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,49746.272727272735,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.0942413495377115,1.0166761671953422,1.0762929090354747,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
931,24_14,5,36495.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,54319.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.1948427088092564,1.0288290331551164,1.161361771785371,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
932,24_15,5,37023.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,57152.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2571454508744209,1.0437138592821447,1.204492437936076,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
933,24_16,5,35867.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,56323.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2389147939673428,1.0111307493624109,1.2252765478139853,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
934,24_17,5,37398.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,45544.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.0018194697998528,1.054302383322508,0.9502202457730755,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
935,24_18,13,35484.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,54652.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.2021499291573878,1.0003279740368858,1.2017557844614073,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
936,24_19,5,26948.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,37203.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,0.8183382903540241,0.7597012280333563,1.0771843721675454,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
937,24_20,43,31081.3488372093,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,35472.36598493003,20724.9625,50100.3023255814,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,45461.88347597104,18452.885,1.1020287435310947,0.8762130174912439,1.2577178397627577,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
938,25_1,36,26874.55555555556,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,51426.66666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1159540453975865,0.7552401436341929,1.4776148418536772,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
939,25_2,33,25873.545454545456,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,54373.12121212122,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1798918442616024,0.7271093337719302,1.6227158550431906,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
940,25_3,54,33752.88888888888,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,48560.240740740745,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.0537528603858632,0.9485379804632242,1.110923212448759,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
941,25_4,30,33343.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,53078.56666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.151800126955642,0.9370219195310032,1.2292136426564484,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
942,25_5,22,36189.454545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,51889.86363636363,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1260053780165113,1.0170113806143342,1.1071708728926302,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
943,25_6,11,33570.72727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,36747.36363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.7974144887418234,0.9434187975665943,0.8452391353645201,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
944,25_7,26,34289.80769230769,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,53297.46153846153,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1565501260034048,0.9636267001027232,1.2002055628804347,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
945,25_8,8,36917.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,56580.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2277917656005604,1.0374606839515819,1.1834585971239189,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
946,25_9,5,31633.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,42771.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9281398764867917,0.8889639649739893,1.0440691783428462,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
947,25_10,5,32441.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,55793.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2107161063124472,0.9116707232232538,1.3280190703414327,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
948,25_11,5,34519.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,45785.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9935303856986356,0.9700900413526735,1.0241630604858878,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
949,25_12,5,37339.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,57172.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.240640282393662,1.0493276348670622,1.182319269186918,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
950,25_13,5,30274.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,36502.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.7920901198814371,0.8507840123038771,0.9310119941446712,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
951,25_14,5,30274.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,43067.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9345543699237803,0.8507783918191619,1.0984698000209971,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
952,25_15,10,31083.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,51026.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1072639547173904,0.8735301139461477,1.26757387872452,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
953,25_16,5,34188.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,54886.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1910386277987086,0.9607881391490762,1.239647513606438,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
954,25_17,5,32875.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,60081.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.3037653209870295,0.9238727955398759,1.4111957049510901,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
955,25_18,8,33694.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,42835.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.9295210757671176,0.9468865727667063,0.9816604253360057,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
956,25_19,5,30058.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,56139.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2182155952563687,0.8447138888114994,1.44216356732382,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
957,25_20,28,34091.92857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,56460.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.2251823514063862,0.958065817230967,1.278808125048703,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
958,25_21,14,34515.78571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,52721.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1440409624203947,0.9699772301951762,1.1794513590697318,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
959,25_22,58,35000.6724137931,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,53251.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1555419147938855,0.9836037216110153,1.1748043337018466,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
960,25_23,28,35862.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,54119.321428571435,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.1743844117653601,1.0078091142761423,1.1652845713832032,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
961,25_24,13,25677.538461538457,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,41142.307692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,0.8927843798202557,0.7216010622306243,1.237227086474162,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
962,25_25,36,31916.277777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,35584.119544064495,20541.6475,49536.47222222222,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,46083.14014251781,18510.8725,1.0749369958085442,0.8969247570747182,1.198469534183007,Q1012,set5_Q1012_cell_2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_02_R3D_D3D
