,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
168,10_13,50,13683.06,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8070.84,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.5181038860710427,1.842353119398174,0.8240026681567696,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
169,10_14,51,13764.568627450979,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8027.823529411765,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.5100126005090615,1.8533278336830032,0.8147574180161679,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
170,10_15,26,12907.884615384617,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6070.153846153847,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.141780055470712,1.7379797710443095,0.6569581962306986,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
171,10_16,56,12954.375,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7071.982142857143,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.3302213367253533,1.7442394604060583,0.7626368780899374,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
172,10_17,24,12704.833333333336,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6809.208333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.2807942707203537,1.7106399681869824,0.748722287880249,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
173,10_18,38,13634.342105263158,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7570.894736842104,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.4240654902135097,1.835793507342177,0.7757220430936383,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
174,10_19,74,13621.337837837837,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6775.513513513513,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.274456363277147,1.8340425501252582,0.6948892015564778,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
175,10_20,85,13104.541176470588,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7204.90588235294,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.3552239443200602,1.7644585578629637,0.7680678802461924,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
176,10_21,21,12372.095238095239,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,8095.190476190476,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.5226841469277121,1.665838508008885,0.9140646825049806,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
177,10_22,32,13774.71875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,11043.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,2.07715940520225,1.8546944950833377,1.119946929647255,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
178,10_23,24,12439.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6337.458333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.1920593300879023,1.6748468874794005,0.711742272681367,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
179,10_24,40,11920.825,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7130.575,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.3412424998415313,1.6050773090631583,0.8356248588576581,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
180,10_25,21,13391.714285714286,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5338.142857142857,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.0040907037967486,1.8031249288079425,0.5568614175061954,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
181,10_26,49,13391.77551020408,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7890.448979591837,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.4841728071382485,1.8031331723682098,0.8231077049006629,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
182,10_27,26,12063.576923076924,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,7000.23076923077,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.316725091088823,1.624298115723427,0.8106425035790812,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
183,10_28,16,11940.75,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5241.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,0.9859124352411113,1.6077601070560055,0.6132211086182695,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
184,10_29,40,13663.075,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5283.425,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,0.9937984180413563,1.8396622427162643,0.5402069983096524,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
185,10_30,19,11499.842105263158,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,5656.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.0638788006722741,1.5483941439428055,0.687085264972154,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
186,10_31,14,11606.428571428569,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C0_T0.tif,7426.947557409478,5377.085,6596.357142857143,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z10_C1_T0.tif,5316.395059687179,2502.0675,1.2407575187321158,1.5627454592498693,0.7939600856864365,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
187,11_1,12,11950.416666666664,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6846.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.3179072130876013,1.557716543046838,0.8460507266038414,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
188,11_2,28,13120.678571428569,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6755.464285714284,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.3004309088769086,1.710258197416919,0.7603711011828557,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
189,11_3,27,12238.111111111111,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,8874.25925925926,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.708300206476131,1.5952170259131637,1.070888900209822,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
190,11_4,28,14066.25,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,5357.107142857143,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.0312463238786986,1.8335118293196966,0.5624432345556946,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
191,11_5,61,13282.459016393444,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,9255.83606557377,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.7817539695418714,1.7313460040175201,1.029114899856748,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
192,11_6,27,13179.62962962963,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,8267.407407407407,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.591480862626414,1.7179423678648038,0.9263878069463027,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
193,11_7,58,13943.51724137931,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6735.103448275861,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.296511435511986,1.817513822404131,0.7133433702292372,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
194,11_8,31,12809.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,8243.483870967742,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.586875567576365,1.6696314242783965,0.9504346555181794,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
195,11_9,38,12463.763157894737,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6889.894736842104,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.3263088509912009,1.6246303874763364,0.8163757499645558,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
196,11_10,34,12646.382352941177,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,7355.147058823531,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.4158702007878161,1.6484344898048524,0.8589180883708832,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
197,11_11,16,12116.6875,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6979.8125,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.3436180740915105,1.579389664154988,0.8507198094210519,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
198,11_12,41,13095.487804878047,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,8127.097560975609,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.5644711334053543,1.7069746237238586,0.9165169251270853,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
199,11_13,40,13070.575,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6006.5,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.1562548366493595,1.7037272818633462,0.6786619249207404,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
200,11_14,56,13137.285714285714,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,7046.696428571428,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.3564932702797772,1.7124229103204847,0.7921485178132227,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
201,11_15,51,13087.725490196079,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,8441.627450980392,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.6250183250458805,1.7059628191709542,0.9525520174206316,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
202,11_16,34,12751.0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6696.941176470588,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.2891651754017097,1.662071222653902,0.7756377451402131,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
203,11_17,37,13755.432432432432,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,7312.162162162162,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.407595582513017,1.7929972865740813,0.7850517081386891,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
204,11_18,84,12934.404761904761,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6672.059523809524,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.2843754424069231,1.6859777222899774,0.7617985845402641,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
205,11_19,20,12497.4,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,7716.1,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.485353857499396,1.6290148927923203,0.9118110976587375,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
206,11_20,71,13294.197183098591,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6672.6760563380285,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.2844941252868092,1.7328760541380863,0.7412498558217441,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
207,11_21,30,13896.033333333333,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,10941.933333333332,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,2.106328700401484,1.8113243755291908,1.1628666454544374,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
208,11_22,31,11783.129032258064,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C0_T0.tif,7671.753067019546,5465.5375,6601.322580645161,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D_Z11_C1_T0.tif,5194.789080758244,2468.3525,1.2707585386087736,1.5359108836431536,0.8273647593371802,cdki,set4_cdki_cell_0,Expt2020_017_setIV_STLC_MG132_RO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_b_14min01_R3D_D3D
